,image,score
136,Scorpion_pose_or_vrischikasana_image_159.jpg,"[[[[0.37969148 0.66059464 0.64879674]
   [0.363302   0.6698328  0.485251  ]
   [0.36054686 0.6649965  0.45674536]
   [0.33890173 0.6514125  0.43188047]
   [0.3348105  0.63869226 0.47936898]
   [0.37653965 0.61261135 0.661585  ]
   [0.59620214 0.31905296 0.8224119 ]
   [0.4634409  0.56525713 0.32152608]
   [0.7553563  0.2877597  0.8109084 ]
   [0.74865806 0.46418017 0.2610578 ]
   [0.77727014 0.43128228 0.42734823]
   [0.42279673 0.39131707 0.60881406]
   [0.40069523 0.34337097 0.6870078 ]
   [0.48926586 0.5803731  0.4284644 ]
   [0.2327397  0.42494157 0.58802307]
   [0.7107297  0.61865604 0.59032667]
   [0.5420178  0.4540886  0.07084768]]]]"
137,Scorpion_pose_or_vrischikasana_image_128.jpg,"[[[[0.61918014 0.6421935  0.48027346]
   [0.5983908  0.64921606 0.41057175]
   [0.58916855 0.6509237  0.5239833 ]
   [0.564562   0.6143976  0.30640218]
   [0.5537487  0.60365176 0.46324465]
   [0.59059936 0.5210458  0.53405154]
   [0.57793796 0.50238836 0.51500636]
   [0.7232658  0.48696962 0.2994509 ]
   [0.74513113 0.4667293  0.56575525]
   [0.77671194 0.63992625 0.10810681]
   [0.92062706 0.48191807 0.44084182]
   [0.29061195 0.42375    0.36768   ]
   [0.28806624 0.399424   0.5603031 ]
   [0.09389467 0.55885386 0.21337931]
   [0.08638932 0.55410224 0.30918497]
   [0.2683563  0.6476241  0.17228337]
   [0.27794114 0.65017027 0.38051414]]]]"
138,Scorpion_pose_or_vrischikasana_image_91.jpg,"[[[[0.7436505  0.5134629  0.61122495]
   [0.71555585 0.5014877  0.70345145]
   [0.7175932  0.50068617 0.59414566]
   [0.6609258  0.5464752  0.77752143]
   [0.65969217 0.54702204 0.7209958 ]
   [0.6355228  0.65556735 0.8596813 ]
   [0.62673336 0.6524499  0.7191222 ]
   [0.87309057 0.6966743  0.9168588 ]
   [0.8415992  0.6893307  0.736531  ]
   [0.84833586 0.5255067  0.70827055]
   [0.840916   0.53006154 0.9121467 ]
   [0.3382144  0.7801249  0.7186257 ]
   [0.34421054 0.755618   0.81856436]
   [0.12016468 0.52571625 0.85342884]
   [0.12858936 0.5163178  0.89436644]
   [0.3271444  0.29531196 0.6097339 ]
   [0.32566684 0.29819852 0.86837834]]]]"
139,Scorpion_pose_or_vrischikasana_image_66.jpg,"[[[[0.72714764 0.56800735 0.531619  ]
   [0.73248875 0.5940745  0.47974578]
   [0.72421014 0.58670086 0.48665914]
   [0.76556873 0.59709704 0.7034835 ]
   [0.75248796 0.59474355 0.43144885]
   [0.7756759  0.54747653 0.5680325 ]
   [0.7375889  0.54615927 0.31465566]
   [0.67018586 0.5170046  0.6929052 ]
   [0.6733174  0.5156359  0.55259895]
   [0.7620145  0.5368938  0.19046107]
   [0.48616523 0.35315916 0.4180065 ]
   [0.7721271  0.36858836 0.7280709 ]
   [0.76421785 0.35797825 0.6521023 ]
   [0.5695059  0.5287555  0.6653196 ]
   [0.32184744 0.5846529  0.4563263 ]
   [0.43300048 0.6716053  0.3888569 ]
   [0.48039937 0.3552503  0.7764995 ]]]]"
140,Scorpion_pose_or_vrischikasana_image_152.jpg,"[[[[0.2994446  0.59238714 0.08943108]
   [0.44843426 0.59363544 0.13255507]
   [0.27002153 0.61171204 0.05132421]
   [0.3438265  0.5323093  0.1475797 ]
   [0.27341273 0.564172   0.05626412]
   [0.3279731  0.49608636 0.14352864]
   [0.25464034 0.5234295  0.12215281]
   [0.42417958 0.5484663  0.08895841]
   [0.2540237  0.6312681  0.39630288]
   [0.48158345 0.59945065 0.13797878]
   [0.35345516 0.72638816 0.32228577]
   [0.44330904 0.4067173  0.39745903]
   [0.40150458 0.39794838 0.4118342 ]
   [0.6650097  0.47579005 0.48982513]
   [0.5312173  0.4957548  0.07379552]
   [0.88345486 0.49259394 0.3491103 ]
   [0.8882718  0.4883254  0.37714437]]]]"
141,Scorpion_pose_or_vrischikasana_image_100.jpg,"[[[[0.6826561  0.5329431  0.8127014 ]
   [0.66096634 0.54608005 0.6157854 ]
   [0.6582871  0.544715   0.71052986]
   [0.6120256  0.49966222 0.8477248 ]
   [0.6109483  0.4989923  0.7724233 ]
   [0.5748123  0.41398528 0.6970267 ]
   [0.5801225  0.4108383  0.51276964]
   [0.7597222  0.4021757  0.71616125]
   [0.7763954  0.3905946  0.8161159 ]
   [0.76343405 0.5184522  0.7159976 ]
   [0.77296233 0.5281612  0.60089767]
   [0.3542023  0.35578334 0.73994374]
   [0.34578246 0.34006095 0.7662716 ]
   [0.21778962 0.5990793  0.7465227 ]
   [0.20367233 0.59339833 0.8790196 ]
   [0.44602224 0.5739465  0.62677455]
   [0.4474931  0.5776098  0.5789469 ]]]]"
142,Scorpion_pose_or_vrischikasana_image_145.jpg,"[[[[0.7782038  0.63571227 0.6191242 ]
   [0.75232935 0.6365074  0.55113566]
   [0.7527983  0.63077694 0.618179  ]
   [0.71883684 0.57813233 0.7436731 ]
   [0.7250398  0.56646544 0.8053887 ]
   [0.67728406 0.4982096  0.35744837]
   [0.74584204 0.43768257 0.6975521 ]
   [0.70040315 0.4130813  0.04081885]
   [0.76914054 0.37330493 0.0046351 ]
   [0.69192153 0.43748006 0.12991768]
   [0.7517792  0.48419788 0.01559751]
   [0.38148022 0.31805214 0.3614013 ]
   [0.3735015  0.25074738 0.6160401 ]
   [0.21439008 0.5896737  0.23265176]
   [0.20148091 0.5392147  0.2151171 ]
   [0.3260495  0.723592   0.4214318 ]
   [0.3259327  0.7081243  0.6404501 ]]]]"
143,Scorpion_pose_or_vrischikasana_image_61.jpg,"[[[[0.7199922  0.43773228 0.626574  ]
   [0.700551   0.4401791  0.519629  ]
   [0.70334125 0.43879387 0.48104882]
   [0.6733496  0.48753938 0.660509  ]
   [0.67296106 0.4899142  0.5895365 ]
   [0.6856909  0.5723326  0.5253138 ]
   [0.6754955  0.5821177  0.7275085 ]
   [0.8652081  0.55573475 0.66087157]
   [0.8457251  0.5499701  0.5033377 ]
   [0.8441132  0.38609686 0.6151348 ]
   [0.83526474 0.3948451  0.51216495]
   [0.33224133 0.6797013  0.40319976]
   [0.34860653 0.6745697  0.34241146]
   [0.34906873 0.66105944 0.43598637]
   [0.12739554 0.42387044 0.22775024]
   [0.86543924 0.38033554 0.30993795]
   [0.46566468 0.36498994 0.4740621 ]]]]"
144,Scorpion_pose_or_vrischikasana_image_98.jpg,"[[[[0.58402246 0.44614485 0.5475999 ]
   [0.5602796  0.4628896  0.666761  ]
   [0.56480044 0.44095162 0.6071347 ]
   [0.5344909  0.53026783 0.54920864]
   [0.5473585  0.4697896  0.52951   ]
   [0.5367166  0.6624902  0.58449686]
   [0.58099896 0.5127449  0.623228  ]
   [0.73726434 0.7320151  0.818484  ]
   [0.72387445 0.5232337  0.85632557]
   [0.93722296 0.74421    0.86558086]
   [0.8761121  0.4955463  0.8562324 ]
   [0.33777907 0.7009507  0.7797847 ]
   [0.33773842 0.57654977 0.7752781 ]
   [0.10796947 0.6204463  0.8692961 ]
   [0.14416043 0.36369884 0.94068813]
   [0.41978323 0.46082842 0.33776286]
   [0.52832735 0.27706864 0.18388766]]]]"
145,Scorpion_pose_or_vrischikasana_image_169.jpg,"[[[[0.78119075 0.62139195 0.62442213]
   [0.7706362  0.6366842  0.55042434]
   [0.767443   0.6403379  0.38765323]
   [0.7318431  0.6323304  0.59892386]
   [0.7307579  0.63604677 0.6480434 ]
   [0.69759244 0.55037624 0.7818541 ]
   [0.6956587  0.5678824  0.7310893 ]
   [0.8333459  0.53562444 0.75439787]
   [0.8620095  0.538277   0.9063137 ]
   [0.8475924  0.64360905 0.5667297 ]
   [0.85818315 0.6658251  0.5690744 ]
   [0.50383943 0.50717527 0.6087679 ]
   [0.5040641  0.50042075 0.82861483]
   [0.3675361  0.67251885 0.8888025 ]
   [0.35777652 0.6714459  0.7192249 ]
   [0.5216462  0.7696297  0.76497126]
   [0.52260035 0.77492714 0.75838137]]]]"
146,Scorpion_pose_or_vrischikasana_image_108.jpg,"[[[[0.86206657 0.58508205 0.6519928 ]
   [0.8335828  0.5980859  0.5896141 ]
   [0.8345489  0.593678   0.6458627 ]
   [0.7949852  0.5391913  0.42311117]
   [0.79810315 0.53039104 0.6701726 ]
   [0.7212654  0.41886812 0.66653997]
   [0.7624721  0.36877587 0.760088  ]
   [0.9028611  0.4334783  0.20747495]
   [0.9799426  0.3321976  0.1394933 ]
   [0.93557346 0.5298618  0.30894715]
   [0.95421517 0.5444528  0.2561827 ]
   [0.43392336 0.28313622 0.6064542 ]
   [0.42161605 0.21939044 0.62112135]
   [0.07553477 0.44159466 0.45003676]
   [0.07001936 0.43838823 0.5954695 ]
   [0.34031498 0.71020466 0.33030888]
   [0.32468984 0.7018377  0.73112607]]]]"
147,Scorpion_pose_or_vrischikasana_image_140.jpg,"[[[[0.6538528  0.4264086  0.68445915]
   [0.6332513  0.42870006 0.64628786]
   [0.6370247  0.4263474  0.5967815 ]
   [0.6073568  0.4793881  0.62077963]
   [0.6071052  0.4786865  0.5099556 ]
   [0.6260762  0.5404805  0.4240988 ]
   [0.61860406 0.55130047 0.5143856 ]
   [0.76184845 0.572637   0.74670655]
   [0.76197565 0.5704136  0.63078123]
   [0.78239757 0.4337613  0.38878497]
   [0.77825797 0.43525273 0.35632157]
   [0.3920284  0.5958696  0.731323  ]
   [0.39963514 0.57717085 0.6365123 ]
   [0.29982752 0.41655812 0.7095266 ]
   [0.3748363  0.4524615  0.3099458 ]
   [0.48272127 0.41634896 0.4941937 ]
   [0.4873575  0.41280323 0.5889775 ]]]]"
148,Scorpion_pose_or_vrischikasana_image_99.jpg,"[[[[0.75209045 0.27506924 0.7369799 ]
   [0.73327917 0.26144823 0.65444523]
   [0.7348027  0.26079786 0.6888025 ]
   [0.6964701  0.27949202 0.75900537]
   [0.69614005 0.27866507 0.68211985]
   [0.6686373  0.36376834 0.6133991 ]
   [0.6665964  0.36556917 0.704785  ]
   [0.8256997  0.39742053 0.92242634]
   [0.79762477 0.39944562 0.7391188 ]
   [0.8238557  0.24263777 0.6311819 ]
   [0.8154931  0.25120395 0.7317668 ]
   [0.43052322 0.43556532 0.80099094]
   [0.42973536 0.43554172 0.813063  ]
   [0.19183418 0.32013488 0.93167955]
   [0.20486724 0.31419167 0.8467279 ]
   [0.35882694 0.17548333 0.8420325 ]
   [0.3634956  0.17793852 0.7135434 ]]]]"
149,Scorpion_pose_or_vrischikasana_image_164.jpg,"[[[[0.73791414 0.46798745 0.63816744]
   [0.7316059  0.49040532 0.7051066 ]
   [0.72864103 0.4881295  0.6579747 ]
   [0.6822715  0.46949086 0.80378306]
   [0.67807436 0.46748102 0.7936931 ]
   [0.61378276 0.4243554  0.87479   ]
   [0.6087434  0.41889688 0.63377637]
   [0.7500882  0.39815566 0.78060997]
   [0.75492656 0.36924863 0.8426363 ]
   [0.8649087  0.37709162 0.7150314 ]
   [0.8927484  0.36691952 0.8142734 ]
   [0.3836635  0.4703458  0.8004955 ]
   [0.37680915 0.4502307  0.8704319 ]
   [0.2952118  0.6239856  0.67019236]
   [0.16942787 0.4188406  0.847242  ]
   [0.41404644 0.7978766  0.8553857 ]
   [0.14412852 0.6254438  0.7655826 ]]]]"
150,Scorpion_pose_or_vrischikasana_image_149.jpg,"[[[[0.73482764 0.57454884 0.46508747]
   [0.72363377 0.55465746 0.67851925]
   [0.72433096 0.55255884 0.6390522 ]
   [0.67287457 0.56426334 0.70929337]
   [0.67257553 0.56192315 0.67948174]
   [0.633705   0.6285008  0.72173434]
   [0.6284755  0.6173784  0.8221904 ]
   [0.8080791  0.6555549  0.8513751 ]
   [0.7584717  0.62536585 0.51174146]
   [0.7839545  0.52074295 0.6323089 ]
   [0.7727724  0.52775717 0.7004015 ]
   [0.36352715 0.5427137  0.84215826]
   [0.35578325 0.5432178  0.76408494]
   [0.2586135  0.31803995 0.8952337 ]
   [0.25551033 0.34820122 0.8174748 ]
   [0.46883202 0.34810263 0.8141798 ]
   [0.4675355  0.35473308 0.85853684]]]]"
151,Scorpion_pose_or_vrischikasana_image_171.jpg,"[[[[0.667898   0.77003807 0.5341204 ]
   [0.66309184 0.762505   0.35605624]
   [0.66456443 0.7593225  0.40512776]
   [0.6339425  0.7754205  0.5697927 ]
   [0.6370283  0.7585917  0.33248845]
   [0.5879351  0.83772004 0.5028384 ]
   [0.58806044 0.80009234 0.48497283]
   [0.7164291  0.8591057  0.5899892 ]
   [0.67151064 0.7520791  0.23356166]
   [0.7164763  0.7476445  0.6741121 ]
   [0.7098298  0.7391021  0.4464894 ]
   [0.38577947 0.8634239  0.48115465]
   [0.3849254  0.85787255 0.45251474]
   [0.21154206 0.7804153  0.5805522 ]
   [0.21320856 0.7839796  0.6449001 ]
   [0.20631123 0.5982136  0.48547426]
   [0.21052463 0.6043591  0.7291643 ]]]]"
152,Scorpion_pose_or_vrischikasana_image_75.jpg,"[[[[0.63292986 0.4111873  0.66629344]
   [0.6184116  0.41329584 0.5385946 ]
   [0.61798304 0.41099095 0.56465846]
   [0.60433555 0.4470768  0.62994593]
   [0.6026989  0.43745613 0.42769367]
   [0.6177379  0.50074536 0.54538506]
   [0.6067087  0.50182384 0.47880358]
   [0.6949644  0.5296777  0.5431115 ]
   [0.6840154  0.5238344  0.31166637]
   [0.70430636 0.513888   0.4276696 ]
   [0.6995645  0.51098275 0.31004572]
   [0.44617742 0.53763306 0.40092024]
   [0.4455051  0.5338308  0.35603416]
   [0.5111708  0.4248895  0.1222645 ]
   [0.38340846 0.44268656 0.6048702 ]
   [0.50871235 0.4175417  0.35665068]
   [0.50574404 0.41452265 0.3189062 ]]]]"
153,Scorpion_pose_or_vrischikasana_image_89.jpg,"[[[[0.69654584 0.63534933 0.65811914]
   [0.6840982  0.63980997 0.40627348]
   [0.6830869  0.6376478  0.6360746 ]
   [0.66005766 0.6081313  0.45526266]
   [0.6640449  0.6038461  0.6721612 ]
   [0.64672965 0.55056596 0.6627992 ]
   [0.65068525 0.5507351  0.63877684]
   [0.7213106  0.54428667 0.23381735]
   [0.74082327 0.50977653 0.44943658]
   [0.7572056  0.56691056 0.3080591 ]
   [0.7581231  0.5097465  0.49651095]
   [0.48904583 0.4977618  0.3486261 ]
   [0.4982681  0.48491967 0.3772251 ]
   [0.35332233 0.6095278  0.61601603]
   [0.34874043 0.60662854 0.7054805 ]
   [0.5390067  0.6806063  0.3232662 ]
   [0.5448681  0.6877105  0.38738012]]]]"
154,Scorpion_pose_or_vrischikasana_image_168.jpg,"[[[[0.6806457  0.62333214 0.72927815]
   [0.6488601  0.63194877 0.65533376]
   [0.65371406 0.6029527  0.69261086]
   [0.6410568  0.5921465  0.5615894 ]
   [0.6479346  0.5158905  0.77390707]
   [0.68900883 0.5744882  0.5238516 ]
   [0.6837825  0.38390726 0.8678374 ]
   [0.87835026 0.5112603  0.7660522 ]
   [0.9085062  0.33488598 0.8023952 ]
   [0.9123279  0.59702355 0.5349072 ]
   [0.9583877  0.4917392  0.787733  ]
   [0.62661844 0.39634594 0.22647548]
   [0.39486787 0.39773464 0.6002984 ]
   [0.35571265 0.5669951  0.14884204]
   [0.42614695 0.32654032 0.1262407 ]
   [0.56852657 0.5656878  0.11083036]
   [0.5993436  0.3812545  0.15118682]]]]"
155,Scorpion_pose_or_vrischikasana_image_37.jpg,"[[[[0.54887867 0.5070426  0.5712189 ]
   [0.53301907 0.51738095 0.6022086 ]
   [0.53327453 0.50044227 0.4246999 ]
   [0.49353856 0.5126127  0.44180876]
   [0.4859577  0.4562866  0.5029833 ]
   [0.47262377 0.4976908  0.44862753]
   [0.45854932 0.38027576 0.5509912 ]
   [0.60473007 0.4667706  0.549348  ]
   [0.6160066  0.36083147 0.82922965]
   [0.7271455  0.4764385  0.8640445 ]
   [0.7655656  0.36970225 0.7803715 ]
   [0.28403103 0.38832647 0.55308574]
   [0.26891828 0.33139652 0.67663854]
   [0.20129196 0.6542703  0.6399791 ]
   [0.16202317 0.5010413  0.64969176]
   [0.408901   0.5809391  0.61279535]
   [0.40693992 0.549423   0.35850194]]]]"
156,Scorpion_pose_or_vrischikasana_image_148.jpg,"[[[[0.54976535 0.5472055  0.4541846 ]
   [0.5446561  0.5513414  0.5102651 ]
   [0.5434139  0.54963416 0.51448756]
   [0.5167186  0.5934805  0.42230448]
   [0.5140167  0.58590734 0.46493456]
   [0.50839317 0.63961905 0.53938156]
   [0.49455586 0.6465501  0.37935317]
   [0.631332   0.637322   0.7799455 ]
   [0.6301534  0.64327925 0.70903   ]
   [0.7398704  0.637622   0.49879187]
   [0.74364305 0.6327091  0.6751033 ]
   [0.3394719  0.6699574  0.6084128 ]
   [0.33990842 0.67055684 0.53444976]
   [0.2650236  0.44841358 0.69359356]
   [0.27110428 0.44797722 0.8571759 ]
   [0.42330125 0.4975177  0.15815969]
   [0.4228841  0.49538    0.21367748]]]]"
157,Scorpion_pose_or_vrischikasana_image_32.jpg,"[[[[0.74128723 0.40113088 0.6079826 ]
   [0.7353602  0.43111786 0.53564906]
   [0.74073565 0.42561257 0.57280797]
   [0.7096776  0.42747384 0.73306656]
   [0.7172143  0.42526    0.63993543]
   [0.65265024 0.3629326  0.64972186]
   [0.6822043  0.38557294 0.7211993 ]
   [0.75208545 0.32457197 0.7529946 ]
   [0.82332206 0.35002255 0.886264  ]
   [0.7644201  0.43841672 0.5883248 ]
   [0.8124345  0.48586237 0.8320691 ]
   [0.40702045 0.34416613 0.70269966]
   [0.42715156 0.34165722 0.7315665 ]
   [0.30143657 0.58922493 0.69865125]
   [0.31155685 0.60819757 0.80287445]
   [0.2484685  0.7918875  0.5079069 ]
   [0.26004887 0.807189   0.7382414 ]]]]"
158,Scorpion_pose_or_vrischikasana_image_84.jpg,"[[[[0.7262054  0.33084974 0.6468525 ]
   [0.7046175  0.32721004 0.68149567]
   [0.70330393 0.3258526  0.7061418 ]
   [0.6656711  0.3712126  0.5524718 ]
   [0.6643883  0.37037206 0.7878429 ]
   [0.6760127  0.48680854 0.8097968 ]
   [0.6617207  0.47199845 0.69100255]
   [0.85021824 0.5276518  0.8785151 ]
   [0.80549365 0.52294016 0.7348938 ]
   [0.8069423  0.38750115 0.7408742 ]
   [0.7977795  0.39151376 0.6725062 ]
   [0.4360912  0.61412317 0.8621993 ]
   [0.43996838 0.6009694  0.914228  ]
   [0.20575559 0.4628904  0.77130604]
   [0.21322252 0.45443234 0.91949177]
   [0.39534014 0.3485386  0.773141  ]
   [0.39885017 0.34658018 0.6904658 ]]]]"
159,Scorpion_pose_or_vrischikasana_image_60.jpg,"[[[[0.8375726  0.24883957 0.4830549 ]
   [0.83251953 0.26665723 0.66702753]
   [0.83206713 0.24002677 0.6200249 ]
   [0.7895033  0.28487515 0.76694804]
   [0.788135   0.2117635  0.76416355]
   [0.74282986 0.30156016 0.8005846 ]
   [0.755238   0.12927082 0.79371756]
   [0.894272   0.2799915  0.5984985 ]
   [0.92310566 0.03539579 0.85763514]
   [0.9060755  0.28463113 0.65227985]
   [0.89036524 0.19117191 0.5797735 ]
   [0.5168194  0.25783315 0.89011997]
   [0.4873662  0.17211233 0.718731  ]
   [0.25524765 0.29262054 0.8479533 ]
   [0.27487043 0.14708227 0.915753  ]
   [0.32192323 0.42434782 0.87443334]
   [0.33285493 0.40626782 0.4331551 ]]]]"
160,Scorpion_pose_or_vrischikasana_image_101.jpg,"[[[[0.6376359  0.5495005  0.68167377]
   [0.6283033  0.5444983  0.47191903]
   [0.62868494 0.5442867  0.48665747]
   [0.6067941  0.56971866 0.6458437 ]
   [0.60814035 0.5722366  0.5170609 ]
   [0.6037907  0.6069752  0.61618406]
   [0.5983745  0.6232771  0.65122586]
   [0.6939086  0.649674   0.9243911 ]
   [0.68941593 0.65739757 0.6462246 ]
   [0.78350055 0.65875465 0.6874026 ]
   [0.77368796 0.66487527 0.40658355]
   [0.43980438 0.66774213 0.5768364 ]
   [0.44054705 0.66167134 0.48178384]
   [0.3377746  0.59675616 0.55618113]
   [0.3404732  0.58644545 0.5080327 ]
   [0.43718043 0.51773196 0.5191237 ]
   [0.43673152 0.5121605  0.5217265 ]]]]"
161,Scorpion_pose_or_vrischikasana_image_40.jpg,"[[[[0.8243927  0.6247654  0.82413214]
   [0.8075086  0.6464402  0.7717381 ]
   [0.80512524 0.64701927 0.8414038 ]
   [0.75912553 0.62038106 0.8454829 ]
   [0.7559603  0.62127537 0.75171065]
   [0.718181   0.527413   0.6494929 ]
   [0.71302277 0.5352103  0.7204245 ]
   [0.8031094  0.427202   0.76035726]
   [0.8101997  0.4104555  0.8987934 ]
   [0.92748123 0.45416185 0.8897443 ]
   [0.9331588  0.45191288 0.7992306 ]
   [0.4783915  0.42828804 0.6577618 ]
   [0.47883186 0.42886144 0.7598274 ]
   [0.29018834 0.51201177 0.54853535]
   [0.58909655 0.24259472 0.76357424]
   [0.15540484 0.64320457 0.47410274]
   [0.37103477 0.31818748 0.48781356]]]]"
162,Scorpion_pose_or_vrischikasana_image_69.jpg,"[[[[0.69527656 0.44377545 0.80440307]
   [0.6727944  0.446994   0.6326641 ]
   [0.6717425  0.44373283 0.6331378 ]
   [0.6595543  0.5007378  0.8127254 ]
   [0.65661967 0.49840176 0.6966657 ]
   [0.66088915 0.5943565  0.8475102 ]
   [0.6363142  0.571122   0.8654687 ]
   [0.7270803  0.76851296 0.95393133]
   [0.6871412  0.7383237  0.29957572]
   [0.7089251  0.7764307  0.08893518]
   [0.7301718  0.5905329  0.5260816 ]
   [0.4452396  0.77376276 0.6805814 ]
   [0.4453901  0.76094055 0.80570644]
   [0.1802821  0.5650431  0.73228747]
   [0.18970153 0.55191904 0.80190235]
   [0.28905776 0.2988911  0.49693096]
   [0.288812   0.29303107 0.4386871 ]]]]"
